,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2017-02-04,20-270,MIN,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:39,0,0,0,
1,2017-02-07,20-273,MIN,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:33,0,0,0,
2,2017-02-08,20-274,MIN,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,14,10:31,3,0,0,
3,2017-02-14,20-280,MIN,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:13,0,0,0,
4,2017-02-16,20-282,MIN,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:44,2,0,0,
5,2017-02-18,20-284,MIN,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:33,0,0,0,
6,2017-10-15,21-158,VEG,BOS,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,17,13:56,3,0,0,
7,2017-10-17,21-160,VEG,BUF,W,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,15,14:24,1,0,1,0.0
8,2017-10-21,21-164,VEG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:49,1,0,0,
9,2017-10-24,21-167,VEG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,17,15:15,2,0,0,
10,2017-10-27,21-170,VEG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,16:23,1,2,2,50.0
11,2017-10-30,21-173,VEG,NYI,L,1,1,2,0,0,0,1,0,0,0,1,0,1,100.0,14,14:11,0,0,0,
12,2017-10-31,21-174,VEG,NYR,L,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,17,14:45,1,0,1,0.0
13,2017-11-02,21-176,VEG,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,14:08,2,1,0,100.0
14,2017-11-04,21-178,VEG,OTT,W,1,0,1,-1,2,0,1,0,0,0,0,0,5,20.0,20,18:17,1,0,0,
15,2017-11-06,21-180,VEG,TOR,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,15:17,3,0,0,
16,2017-11-07,21-181,VEG,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,15:15,1,0,0,
17,2017-11-10,21-184,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:33,1,0,3,0.0
18,2017-11-14,21-188,VEG,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,15:12,0,2,0,100.0
19,2017-11-16,21-190,VEG,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,15:46,1,0,1,0.0
20,2017-11-19,21-193,VEG,LAK,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,19,18:34,3,0,1,0.0
21,2017-11-22,21-196,VEG,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,12:45,1,1,2,33.3
22,2017-11-24,21-198,VEG,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,19,15:58,0,1,1,50.0
23,2017-11-25,21-199,VEG,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:23,2,0,2,0.0
24,2017-11-28,21-202,VEG,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,16,14:30,0,1,3,25.0
25,2017-11-30,21-204,VEG,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,18:05,0,0,1,0.0
26,2017-12-01,21-205,VEG,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,20,16:20,1,3,3,50.0
27,2017-12-03,21-207,VEG,ARI,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,12:29,0,0,2,0.0
28,2017-12-05,21-209,VEG,ANA,W,0,1,1,1,2,0,0,0,0,1,0,0,7,0.0,20,14:30,1,1,1,50.0
29,2017-12-08,21-212,VEG,NSH,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,19,13:18,0,3,1,75.0
30,2017-12-09,21-213,VEG,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,17,11:15,2,1,3,25.0
31,2017-12-12,21-216,VEG,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:40,1,2,1,66.7
32,2017-12-14,21-218,VEG,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:55,1,0,2,0.0
33,2017-12-17,21-221,VEG,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,13:23,0,2,2,50.0
34,2017-12-19,21-223,VEG,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:51,0,0,1,0.0
35,2017-12-23,21-227,VEG,WSH,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,16,15:10,2,0,2,0.0
36,2017-12-27,21-231,VEG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:49,1,0,1,0.0
37,2017-12-28,21-232,VEG,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,19,17:01,3,4,1,80.0
38,2017-12-31,21-235,VEG,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,12:18,1,1,0,100.0
39,2018-01-02,21-237,VEG,NSH,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,17,11:45,2,0,0,
40,2018-01-04,21-239,VEG,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,17,16:09,2,0,1,0.0
41,2018-01-05,21-240,VEG,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,18,16:30,3,1,0,100.0
42,2018-01-07,21-242,VEG,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,14:53,2,2,1,66.7
43,2018-01-13,21-248,VEG,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:03,0,6,2,75.0
44,2018-01-16,21-251,VEG,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:37,0,1,2,33.3
45,2018-01-18,21-253,VEG,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,17:13,1,0,0,
46,2018-01-19,21-254,VEG,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:10,0,2,2,50.0
47,2018-01-21,21-256,VEG,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,15:00,3,1,1,50.0
48,2018-01-23,21-258,VEG,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,18:04,0,0,2,0.0
49,2018-01-25,21-260,VEG,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,19,14:39,0,1,2,33.3
50,2018-01-30,21-265,VEG,CGY,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,13:56,0,1,2,33.3
51,2018-02-01,21-267,VEG,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:42,0,0,0,
52,2018-02-02,21-268,VEG,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,14:51,1,1,1,50.0
53,2018-02-04,21-270,VEG,WSH,W,1,1,2,2,2,1,0,0,1,0,1,0,2,50.0,21,16:24,0,0,1,0.0
54,2018-02-06,21-272,VEG,PIT,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,17,13:04,2,0,2,0.0
55,2018-02-08,21-274,VEG,SJS,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,15,12:41,2,1,1,50.0
56,2018-02-11,21-277,VEG,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:28,1,0,0,
57,2018-02-13,21-279,VEG,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,15:32,1,0,1,0.0
58,2018-02-15,21-281,VEG,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:07,0,0,1,0.0
59,2018-02-17,21-283,VEG,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,15:15,1,0,1,0.0
60,2018-02-19,21-285,VEG,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,19:29,1,0,1,0.0
61,2018-02-21,21-287,VEG,CGY,W,1,1,2,1,5,1,0,0,1,1,0,0,1,100.0,20,17:06,1,1,0,100.0
62,2018-02-23,21-289,VEG,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,16:01,6,0,2,0.0
63,2018-02-26,21-292,VEG,LAK,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,7,0.0,20,19:07,3,1,0,100.0
64,2018-02-27,21-293,VEG,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,17:22,3,4,2,66.7
65,2018-03-02,21-296,VEG,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:59,3,2,0,100.0
66,2018-03-04,21-298,VEG,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:45,1,2,1,66.7
67,2018-03-06,21-300,VEG,CBJ,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,19:03,3,0,0,
68,2018-03-08,21-302,VEG,DET,W,2,0,2,2,0,2,0,0,1,0,0,0,3,66.7,16,15:30,0,2,0,100.0
69,2018-03-10,21-304,VEG,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,17:36,1,0,2,0.0
70,2018-03-12,21-306,VEG,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,16:50,0,1,2,33.3
71,2018-03-14,21-308,VEG,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,20:27,0,4,4,50.0
72,2018-03-16,21-310,VEG,MIN,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,15,13:53,1,0,4,0.0
73,2018-03-18,21-312,VEG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:05,3,0,0,
74,2018-03-20,21-314,VEG,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,18:08,1,1,1,50.0
75,2018-03-22,21-316,VEG,SJS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:36,2,0,0,
76,2018-03-24,21-318,VEG,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:21,0,0,1,0.0
77,2018-03-26,21-320,VEG,COL,W,1,0,1,1,0,0,1,0,0,0,0,0,5,20.0,19,15:38,4,2,2,50.0
78,2018-03-28,21-322,VEG,ARI,L,1,0,1,-1,2,0,1,0,0,0,0,0,6,16.7,22,18:12,1,1,3,25.0
79,2018-03-30,21-324,VEG,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,21:05,4,0,3,0.0
80,2018-03-31,21-325,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:40,1,2,0,100.0
81,2018-04-03,21-328,VEG,VAN,W,0,2,2,2,0,0,0,0,0,1,1,0,2,0.0,20,19:03,1,3,3,50.0
82,2018-04-05,21-330,VEG,EDM,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,17:18,0,1,0,100.0
83,2018-04-07,21-332,VEG,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,17:00,1,1,3,25.0
84,2018-10-24,22-167,VEG,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,17:39,1,1,2,33.3
85,2018-10-26,22-169,VEG,TBL,L,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,19,17:51,2,2,2,50.0
86,2018-10-28,22-171,VEG,OTT,W,2,0,2,2,0,2,0,0,0,0,0,0,8,25.0,22,19:53,2,3,1,75.0
87,2018-10-30,22-173,VEG,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,18:37,2,1,4,20.0
88,2018-11-01,22-175,VEG,STL,L,1,1,2,0,0,0,1,0,0,1,0,0,6,16.7,17,18:16,0,0,2,0.0
89,2018-11-03,22-177,VEG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,14:47,1,2,2,50.0
90,2018-11-06,22-180,VEG,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:45,3,1,2,33.3
91,2018-11-08,22-182,VEG,OTT,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,20,17:23,1,1,0,100.0
92,2018-11-10,22-184,VEG,MTL,L,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,21,19:16,1,2,2,50.0
93,2018-11-11,22-185,VEG,BOS,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,18:26,3,1,2,33.3
94,2018-11-14,22-188,VEG,ANA,W,1,1,2,1,0,0,1,0,1,1,0,0,1,100.0,20,16:59,1,0,2,0.0
95,2018-11-16,22-190,VEG,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,17:41,0,3,2,60.0
96,2018-11-18,22-192,VEG,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,16:42,0,1,5,16.7
97,2018-11-19,22-193,VEG,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,15:22,2,2,4,33.3
98,2018-11-21,22-195,VEG,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,18:31,2,0,1,0.0
99,2018-11-23,22-197,VEG,CGY,W,1,1,2,1,0,1,0,0,1,0,1,0,2,50.0,18,15:00,0,0,2,0.0
100,2018-11-24,22-198,VEG,SJS,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,19,18:11,0,1,3,25.0
101,2018-11-27,22-201,VEG,CHI,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,17,17:02,0,2,1,66.7
