,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2018-10-23,23-344,LAK,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,13:05,0,0,0,
1,2018-10-25,23-346,LAK,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,12:09,0,0,0,
2,2018-10-28,23-349,LAK,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,8:41,1,0,0,
3,2018-11-01,23-353,LAK,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,9,6:03,1,0,0,
4,2018-12-11,24-028,LAK,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:09,0,0,0,
5,2018-12-13,24-030,LAK,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:42,1,0,0,
6,2018-12-15,24-032,LAK,PIT,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,15:34,4,0,0,
7,2018-12-18,24-035,LAK,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:01,0,0,0,
8,2018-12-22,24-039,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:34,0,0,0,
9,2018-12-23,24-040,LAK,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,17:30,1,0,0,
10,2018-12-27,24-044,LAK,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,17:37,2,0,0,
11,2018-12-29,24-046,LAK,VEG,L,0,1,1,-1,0,0,0,0,0,1,0,0,5,0.0,22,18:44,0,0,0,
12,2018-12-31,24-048,LAK,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,24,16:36,1,0,0,
13,2019-01-01,24-049,LAK,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:33,2,0,0,
14,2019-01-03,24-051,LAK,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:16,2,0,0,
